% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES ParticleIdNumber ParticleInitialCoordinates
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleIdNumber size 1
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleInitialCoordinates size 6
% BUNCH_ATTRIBUTE_DOUBLE charge   -1
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18
% BUNCH_ATTRIBUTE_DOUBLE macro_size   58926
% BUNCH_ATTRIBUTE_DOUBLE mass   0.939294
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 0.068576391710267  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 0.0025
%  info only: momentum of the synchronous particle [GeV/c] = 0.068576391710267
%  info only: beta=v/c of the synchronous particle = 0.072814617491598
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 1.0026615726296
%  SYNC_PART_TIME 3.5694680871619e-08  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) Particle_Id_Number Initial Coordinates
-0.00096376466 -0.0090818516 -0.0018339058 0.0056370882 0.00037874335 -9.14898e-06 2597 0.0013552838 0.016710552 0.0011153831 -0.011756596 0.0010796645 -1.5817974e-06
-0.0023940971 -0.0074735398 0.00010025101 -0.00063623151 0.0010474311 -2.7556262e-05 2598 0.00096982636 0.001212446 -4.2086584e-05 0.00096548732 0.0031378486 -6.4534822e-06
-0.0033047109 0.0051169526 0.0044892794 -0.012061626 -0.0014073531 2.1789661e-05 2599 -0.0012258577 -0.040370849 -0.0027959422 0.027102226 -0.0016744256 -3.6730805e-06
-0.00042989171 -0.00089670957 0.00038654336 -0.0072145917 -0.0025989746 -1.0640293e-05 2600 0.00010595585 -0.00095959109 9.0844089e-05 0.0085769644 0.0010112101 -2.8478623e-05
-0.002255621 -0.0092436455 -0.0050395198 0.015406211 0.0007262206 -2.1153442e-05 2601 0.0012523346 0.0069472816 0.0030652405 -0.032237706 0.0024451756 -3.756222e-06
0.001122705 -0.012249391 -0.0052406602 0.02408841 -0.0014937935 1.5578902e-05 2602 0.0021666399 0.042385174 0.0025933216 -0.04139287 -0.00057225975 -8.3245164e-06
-0.0013496241 0.0090859051 0.0021874429 0.0018622869 -0.00011920153 8.5526342e-06 2603 -0.0016316637 -0.035250641 -0.0018816148 0.0057648036 -0.00073469877 3.8111305e-06
0.0021765242 0.0093312873 0.0064347611 -0.0040894413 2.9981947e-05 -2.1774755e-06 2604 -0.0012756267 -0.0077625416 -0.0049057033 0.026076071 0.00033397865 -4.692161e-07
0.0050192731 0.012305294 0.0048126974 -0.018783297 -0.00079326741 1.9176007e-05 2605 -0.0014274938 0.0071142658 -0.0025904365 0.034595448 -0.0015704404 2.1210821e-06
0.0016538867 0.016118698 -0.0062239372 0.022004334 -0.00050150137 9.2897152e-06 2606 -0.0024621385 -0.030365032 0.0034820988 -0.042562282 -0.00037847928 2.508529e-07
-0.0032373814 -0.011736495 0.0087485072 -0.025950463 0.00046602338 -1.4650901e-05 2607 0.0015275884 0.0056410632 -0.0051849125 0.054977821 0.0019024002 2.4748298e-07
0.0015924862 0.018552141 -0.00048593428 -0.0047135043 -0.0013595851 2.2028263e-05 2608 -0.0028025035 -0.036873707 0.00069796261 0.0028491761 -0.0022831736 6.4987605e-07
-0.0021210798 -0.0054410229 -0.0031336132 0.012666817 0.0014444666 -1.0211496e-05 2609 0.00065810936 -0.0022237088 0.0016824608 -0.022904424 0.0012944046 7.8604797e-06
0.0014506738 0.0036260416 0.0016887684 -0.012228519 -0.0033794131 2.6460024e-05 2612 -0.00046551565 0.0015599743 -0.00066803402 0.017826028 -0.0031115357 -1.3418551e-05
8.0288892e-05 0.0047038226 -0.0028221543 0.015112796 0.00206698 -2.156215e-05 2613 -0.00073609161 -0.011907661 0.001299583 -0.024204999 0.0026185618 7.3298001e-06
-0.0040836756 -0.010590831 0.0014624947 0.00045909739 -0.00074076989 -2.7888126e-06 2614 0.0012917117 -0.003909056 -0.0012051312 0.0045658493 0.00029621984 -8.0531307e-06
0.0010259135 0.0065818439 0.004037953 -0.016612689 0.0012086657 -1.4204781e-05 2615 -0.000953115 -0.0095319895 -0.0021536621 0.029846551 0.0017557259 4.1924053e-06
0.00096905857 -0.0075952264 0.00077438237 -0.0041633021 -6.453034e-05 -1.2031194e-05 2616 0.0013143195 0.028112386 -0.00035873205 0.0067126853 0.0013956188 -6.8351974e-06
0.0010956935 -0.0098926987 -0.0068421565 0.026356422 -0.0020693931 1.7338101e-05 2617 0.0017559247 0.035687096 0.0037712495 -0.049271607 -0.0005219701 -1.4556634e-05
-0.0028479392 -0.013952703 0.0035537511 -0.0030667873 0.0024146732 3.9109637e-06 2618 0.0019581987 0.014721028 -0.002662098 0.015229143 -0.00015484932 2.3653186e-05
0.002788053 -0.00482455 0.0043876164 -0.016882815 -0.0012694002 -1.1859968e-06 2619 0.0011220737 0.035619021 -0.0024221565 0.031558909 0.00066885133 -1.3231775e-05
-0.0019071059 0.00034092533 -0.0079426837 0.032364577 -0.0019003343 3.2834997e-05 2620 -0.00029424007 -0.016352029 0.0041940871 -0.058667398 -0.0017113038 -7.1663961e-06
-0.00072051663 -0.011095768 -0.0051380112 0.011501054 -0.0021166366 1.3748874e-05 2621 0.0016885791 0.023933988 0.0034313695 -0.02889998 -0.0012900281 -1.1933173e-05
-0.00042204585 -0.0062478789 -0.00063427647 -0.0070886308 -0.002022335 7.4687417e-06 2622 0.00094070086 0.013303592 0.00093910098 0.004790601 -0.00092168237 -1.3105193e-05
-0.00021113835 0.0026440798 0.0044330261 -0.0084329175 -0.00077334279 -2.3342244e-05 2623 -0.00043782573 -0.0087764653 -0.0030548212 0.023459922 0.0025686003 -1.9455489e-05
0.0014145864 -0.0099172071 0.0057120899 -0.013569579 -0.0010717061 1.2978657e-05 2624 0.0017976979 0.038236506 -0.0036698775 0.032757333 -0.0008626449 -3.9894319e-06
0.0010603256 0.015194927 -0.0040851787 0.011942753 -1.8510878e-05 2.0940318e-05 2626 -0.0023699979 -0.03238923 0.0024540924 -0.025446017 -0.0019575516 1.1457639e-05
0.0042903714 0.012995523 0.0053278598 -0.016147716 -0.0020230219 1.7747013e-05 2627 -0.0016577734 -0.00087480294 -0.0032783605 0.034064096 -0.0015701996 -9.6941386e-06
-0.0014474546 0.0023825438 0.002217575 -0.00028077962 0.00018603593 1.1924996e-05 2628 -0.00054169038 -0.017896702 -0.0017672503 0.0079404023 -0.0012197873 8.3836968e-06
-0.00082867742 0.00096739798 -0.003968309 0.019098411 -0.0016845897 2.8560759e-05 2629 -0.00023435765 -0.0091034403 0.0019631361 -0.032076248 -0.0027113575 -3.3033462e-07
8.700086e-05 0.010327571 -0.0050344757 0.029055235 -0.0022961501 1.9102679e-05 2630 -0.0016560368 -0.027092376 0.0022159152 -0.045760488 -0.00083620429 -1.4324191e-05
0.0017613869 -0.0021014708 -0.0019105172 -0.010652346 0.00047396928 1.7381593e-06 2631 0.00052717284 0.019649473 0.0022490199 0.0035932244 1.8602242e-05 5.4962426e-06
0.0026821168 -0.00094603422 -0.006115737 0.017069546 -0.0010431942 2.7316939e-05 2632 0.00047319987 0.024089214 0.003744639 -0.037442839 -0.002326536 3.2449201e-06
0.0033918524 0.015074692 0.0031566828 -0.0179567 -0.00023515247 -1.9135835e-05 2633 -0.0020690709 -0.013635152 -0.0014191909 0.028430054 0.0023258789 -1.1853059e-05
-0.00052814925 -0.013092631 -0.0013560804 0.014255922 0.00066509579 -2.0033698e-05 2634 0.0020403152 0.030989814 0.00018352268 -0.018511554 0.0024227615 -3.9575422e-06
-0.0011373463 -0.019490251 -0.006874876 0.017150553 0.00073768841 -4.7638771e-06 2635 0.0031016177 0.043818649 0.004298178 -0.040021258 0.00085478933 7.0116164e-06
-0.0029419822 -0.023046885 0.0038142768 -0.017544749 -0.00030007536 1.2434514e-05 2636 0.0034328824 0.038554262 -0.001871558 0.02992681 -0.00086949157 4.4884941e-06
-0.002095735 -0.010274112 -0.0063423117 0.019589391 0.0027838858 -2.499932e-06 2638 0.0014432776 0.01086113 0.0036992215 -0.040230926 0.00050663898 2.6974064e-05
-0.0002640681 0.017886989 -0.0058886866 0.017926824 -0.00016212686 9.3041754e-06 2639 -0.0030494252 -0.051029922 0.0034365218 -0.037400171 -0.00031917806 3.8560166e-06
0.0025367264 0.020790262 0.0072687259 -0.029005429 -0.00073044179 6.5239183e-06 2640 -0.0031467249 -0.036124384 -0.0037999551 0.052950647 0.00035792369 -3.7630213e-06
0.0034138772 -0.0055824898 -0.0018837811 0.0068014306 0.00014114805 -8.4951641e-07 2641 0.0013532263 0.042819084 0.0010436225 -0.013008831 0.00035079932 1.650973e-06
-0.0040812988 -0.020668734 -0.0074286963 0.017471246 0.00028256643 -5.2421148e-06 2642 0.0029080627 0.023112217 0.0047673665 -0.042332508 0.00087091266 1.3461209e-06
0.003714741 0.012587871 0.0014003913 0.0053557137 0.00080203619 -1.8197171e-05 2643 -0.0016523284 -0.0044301192 -0.0014669406 -0.00040301331 0.0021191954 -3.0585128e-06
0.00058558633 0.015113524 0.00059376868 0.0021414591 0.00074005153 -6.0482993e-06 2644 -0.0023755908 -0.035933304 -0.00061949278 -9.7710946e-06 0.0008295229 3.9410807e-06
0.0015624345 0.011993218 -0.0042235535 0.025098405 -0.0022376593 6.2476638e-06 2645 -0.001759149 -0.019821314 0.0018624223 -0.039248034 4.4218376e-05 -1.8391029e-05
0.0027761748 0.0041191793 -0.0033874078 0.01556017 0.0021830159 -1.1638622e-06 2646 -0.00036067969 0.011076196 0.0016335082 -0.02632303 0.00037152489 2.0358397e-05
0.0013279225 0.02334741 -0.0013307778 0.008320324 -0.00022369037 1.0535188e-05 2647 -0.0036715921 -0.052341236 0.00050392411 -0.012543784 -0.00073108695 4.3193539e-06
0.001140821 0.0033921622 0.0014020485 -0.0066587718 0.0018370069 -5.9108948e-06 2648 -0.0004313124 -6.3017799e-05 -0.00068570341 0.011165033 0.0008419318 1.2781968e-05
-0.0012600044 -0.0052283159 -0.0085098187 0.029697418 0.0014791825 -1.306726e-05 2649 0.00070619854 0.0039817233 0.0046549173 -0.057400936 0.0016476517 1.2957741e-05
-0.00012187992 0.0045201798 0.0030957679 0.0035778794 -0.00051222957 5.1788632e-06 2651 -0.00073394631 -0.013051911 -0.0027249794 0.007203819 -0.00053923749 -1.4193858e-06
0.003381224 0.018690172 -0.0014632577 0.017013447 -0.00014405347 2.7309889e-06 2652 -0.0026592393 -0.023303376 5.9878974e-05 -0.02141601 1.6559455e-05 7.0319485e-07
-0.00064807117 0.0062255012 -0.0043456708 0.026471715 0.001447295 -1.272478e-06 2653 -0.0011216907 -0.022151516 0.0015943903 -0.039951066 0.00061841801 1.5295553e-05
-0.0010731466 0.00086035687 0.0070738611 -0.025450938 0.00082854972 3.4274421e-06 2655 -0.00029357808 -0.011120536 -0.0038252952 0.048482874 9.9341677e-05 1.1486271e-05
-0.0026574736 0.0022511247 0.0014024083 -0.0026873417 -0.00091867941 -1.3195745e-05 2657 -0.00062776248 -0.027196375 -0.00095918714 0.0074357264 0.0015069887 -1.5393035e-05
0.00010253588 -0.00094327102 -0.0037697162 -0.0022151132 -0.00096300341 2.404413e-06 2658 0.0001591655 0.0033275306 0.0031761866 -0.01078692 -0.00029176464 -6.8991031e-06
-0.0012684471 -0.0024857371 -0.0074437461 0.022657413 -0.0014423325 3.691449e-05 2659 0.00026297381 -0.0034524404 0.0044535629 -0.04738752 -0.0031364247 3.8122911e-06
0.0017684051 -0.01028476 -0.0053863749 0.019154525 0.0011070595 6.4061889e-06 2660 0.001996184 0.0425862 0.0028992096 -0.036608944 -0.00027912929 1.6180496e-05
-0.0013219516 -0.0063254358 -0.0031330515 0.016571304 0.003041409 -2.4263482e-07 2661 0.00088501404 0.0064279058 0.0013563283 -0.026275537 0.00039797316 2.7968499e-05
0.0023846903 0.0031805165 -0.0074374803 0.017491142 -0.0015450408 -2.4376592e-06 2662 -0.00024840625 0.010542461 0.00484675 -0.042631554 0.00069921337 -1.6417796e-05
-0.0029788784 -0.014235808 0.0076485945 -0.018052019 -0.00057139964 9.385023e-06 2663 0.0019832906 0.014525408 -0.0049052806 0.04369017 -0.00057445635 -3.6307897e-07
0.0032132249 0.00021834327 0.00060121861 -0.0041554132 0.0013904061 1.4109816e-06 2664 0.00032972128 0.02509552 -0.00019550932 0.0060045075 -1.4345667e-05 1.4011165e-05
0.0017458547 0.01766054 -0.00501407 0.024703389 0.00075468605 6.5931224e-06 2665 -0.002724967 -0.033825345 0.0022527799 -0.040659907 -0.00011571703 1.2177977e-05
0.0023978043 0.0066263595 0.00042934682 -0.0026338222 -0.00027395017 8.3956048e-06 2666 -0.00082235339 0.0012395032 -0.00017353482 0.0040099024 -0.00092131121 2.3646844e-06
-0.0031562972 -0.0061981784 0.0028918032 -0.0030957144 -0.002669863 2.1688719e-05 2668 0.00072738112 -0.0080290938 -0.0021593919 0.012982044 -0.002517029 -1.0919521e-05
-0.0036816679 -0.0051001473 -0.0078624625 0.021635597 -0.0019725208 3.745796e-06 2669 0.00039927818 -0.01587717 0.0049110389 -0.048207061 0.00043134734 -1.9046379e-05
-0.00015945637 0.0023092824 -0.0073372461 0.027147023 -0.0029899123 1.9092271e-05 2670 -0.00038099173 -0.0074391934 0.0042711865 -0.052019485 -0.00089120152 -2.1865971e-05
0.0027371815 0.016108201 0.0060690738 -0.010772565 -0.001661142 1.9584817e-05 2671 -0.0023044395 -0.021412092 -0.0042034521 0.031343408 -0.0019188871 -4.3248421e-06
-0.0010268322 -0.014308721 -0.0024067884 0.011776907 0.00077526093 2.0477676e-05 2672 0.0022340129 0.030246598 0.0010985726 -0.019379183 -0.0019346924 1.8678459e-05
-0.0027635979 -0.00016830497 0.00087196341 -0.0072070302 0.0021063152 -9.9667637e-06 2673 -0.00025188186 -0.021399515 -0.00021484377 0.009838627 0.0012643647 1.4146503e-05
-0.001079286 -0.007201876 0.0029414194 -0.0019286273 0.0034307756 -1.5670713e-05 2674 0.0010370352 0.010639081 -0.0022734616 0.012029642 0.002166602 2.0277696e-05
-0.0006761281 -0.015157927 0.0027783165 -0.015185204 0.00060507832 -1.3263766e-07 2675 0.0024028054 0.03548907 -0.0011981756 0.024074227 0.0003332736 6.4242931e-06
0.0022538292 -0.0052611383 0.006538571 -0.030605238 6.4079603e-05 7.0215849e-06 2676 0.0012527522 0.033212634 -0.0029854187 0.051641158 0.00023571537 5.1144078e-06
-0.0019403202 -0.002269464 0.0025100726 -0.005989635 -0.000488195 2.4463352e-05 2677 0.00016497157 -0.0092972746 -0.0016203481 0.014386328 -0.0026190004 9.3568413e-06
-0.0019734256 0.0096101722 0.0057933621 -0.015902225 -0.0012417392 1.7309928e-05 2678 -0.0018310865 -0.042016082 -0.0035676142 0.035289203 -0.0011022236 -4.338138e-06
0.0012710559 0.0052575253 0.006767793 -0.028730643 0.0015262085 -3.5781992e-06 2679 -0.0007108186 -0.0039610793 -0.0033351695 0.050403936 0.00079716928 1.6102491e-05
-0.0026264477 -0.016945181 -0.00087463204 0.016963011 0.00012799747 1.0687283e-05 2680 0.0024641132 0.024567737 -0.00044325604 -0.019171964 -0.00082043682 7.5110859e-06
-0.00389486 -0.011304632 0.00059137329 -0.0071426381 0.00086666402 -1.662924e-05 2681 0.0014284559 -0.00045785741 -2.176788e-05 0.0089519107 0.0019327049 -1.3875158e-06
0.00089571432 -0.0075163487 0.0012636707 -0.008082347 0.0032396269 -1.0758483e-05 2682 0.0012719799 0.026935968 -0.00047087544 0.011952103 0.0015093507 2.3498335e-05
-0.00016983119 0.0018732893 0.0067512217 -0.018134693 -0.0010153601 6.6172269e-06 2683 -0.00032471335 -0.0064236381 -0.0042254873 0.040784394 -0.00032223634 -6.302433e-06
-0.0039337436 -0.0044878826 0.0020807706 -0.0080988746 0.0011896049 -4.6278111e-06 2684 0.00029191512 -0.019339752 -0.0011227731 0.014890632 0.00062564908 9.0459965e-06
-0.0028541116 -0.022302101 -0.0066387952 0.024783597 0.00028302267 1.3358757e-05 2685 0.0033655451 0.03748502 0.0035243996 -0.046365981 -0.00069297274 1.0722843e-05
-0.0027854095 -0.0030755444 0.0044430037 -0.0065875281 0.00149046 7.4346645e-06 2686 0.00018104118 -0.014013234 -0.0031120533 0.021598289 -0.00065382053 1.8144047e-05
-0.00013650591 0.0086670233 0.0016805205 -0.017353974 0.00015331678 -2.7024137e-06 2687 -0.0014211944 -0.024441824 -0.00020518804 0.022498818 0.00060710486 4.3540973e-07
-0.0023531418 -0.0062269792 0.0023100225 -0.017476204 0.00058982059 -1.8512392e-05 2688 0.00076053226 -0.001933575 -0.00074453292 0.024911439 0.0022463048 -4.1176482e-06
0.0024846565 -0.0063439877 0.0018813542 -0.0057385753 -0.0019603439 -1.6201441e-06 2689 0.001259504 0.036801552 -0.0011607708 0.012105618 0.00044089556 -1.9522196e-05
0.0027606284 0.013139419 0.00050629286 -0.0080288833 -0.0034826951 5.6834047e-06 2690 -0.001820782 -0.013423502 3.1517863e-05 0.0097732721 -0.0008866998 -2.6026218e-05
6.4767012e-05 0.0085952484 -0.0002479114 0.0028725897 0.00095398201 -2.9246215e-05 2691 -0.0013389482 -0.022425966 2.463974e-05 -0.0036630739 0.0033258458 -7.6473031e-06
0.0026335918 0.017389562 -0.0079776397 0.026328313 0.00044055468 -6.4939868e-06 2692 -0.0025617106 -0.026019962 0.0045213836 -0.05261895 0.0012011741 3.5318422e-06
0.0037242791 0.0090135182 -0.0064624919 0.018258676 0.00083861219 1.8380405e-05 2693 -0.001014083 0.0057999174 0.0038474947 -0.039501204 -0.0016019071 1.8224645e-05
-0.0044659035 -0.0041893461 -0.0055800876 0.016911326 -0.0017685292 7.0594871e-06 2694 0.00017321039 -0.024552047 0.0033897523 -0.03569929 -0.00013492984 -1.4700427e-05
0.0026583447 0.013691988 -0.00043776829 0.0044709371 0.001243165 -2.1002621e-05 2695 -0.0019217456 -0.015676383 7.2474687e-05 -0.0058383794 0.0024765247 -9.4742834e-07
0.0055618631 0.019882812 -0.0032146516 0.011448644 -0.00018381725 -1.0514074e-05 2696 -0.002621085 -0.0092723383 0.0018562184 -0.022174933 0.0012804709 -6.9262213e-06
0.0013038188 0.012366808 0.00043430061 -0.012551781 0.00028530944 -1.8623007e-05 2697 -0.0018397966 -0.022856453 0.00043356951 0.013755473 0.0022284829 -7.3346769e-06
0.0039701125 0.015794404 -0.00067349389 0.0029252326 0.00018586348 1.7694958e-05 2698 -0.0021356851 -0.010759877 0.00034386528 -0.0051023413 -0.0018721322 1.1816738e-05
-0.0016848509 -0.0079800846 0.0014529458 -0.010967265 -0.0028551964 3.8740543e-06 2699 0.0011058234 0.0080840205 -0.00054795433 0.015890828 -0.00053023569 -2.2499138e-05
0.00016773284 -0.0044145901 0.0023730898 -0.0046504542 -0.001077814 -2.0207995e-05 2700 0.0007090493 0.013156142 -0.0016324752 0.012702393 0.0021787191 -2.0649757e-05
0.0032471735 0.016176893 0.0043081249 -0.019079934 -0.00037357397 2.2734752e-05 2701 -0.0022742927 -0.017518109 -0.0021511232 0.033012395 -0.0020337674 8.9143569e-06
-0.0025808931 -0.0061792684 0.0064707032 -0.017875593 0.0011122348 9.8570711e-06 2702 0.00069711168 -0.0041514947 -0.0039040601 0.039200855 -0.00077470013 1.6684275e-05
0.0025641637 -0.0028039765 -0.0054259628 0.018981053 -0.0009557989 2.4023632e-05 2703 0.00077550944 0.02824486 0.0030535164 -0.036889383 -0.001898913 2.2512851e-06
-0.0018920902 -0.004449531 -0.0010951062 0.01375467 0.0017186768 -1.1308856e-05 2704 0.0005268652 -0.0030323498 -2.9516481e-05 -0.016897213 0.0014986595 9.2934379e-06
-0.0011766767 0.0010265836 -0.0074991191 0.022393114 0.0018609571 -4.239349e-06 2705 -0.00032510009 -0.012330471 0.004393761 -0.046949019 0.00065441566 1.8691575e-05
-3.8508891e-05 0.01234232 -0.005224094 0.024725771 -0.00025554431 -5.7330993e-07 2706 -0.0020602535 -0.033964349 0.0024940528 -0.041785123 0.00071811453 -1.9416761e-06
0.0044392488 0.0028555387 -0.0042277372 0.017576974 -0.00039317368 2.1006337e-05 2707 0.00010050465 0.02826179 0.0021547103 -0.031317493 -0.0016588225 6.4220644e-06
0.0024193728 0.017788319 -0.0029870335 0.0042648079 0.00067497965 1.3060955e-05 2708 -0.0026277876 -0.028435446 0.0021125592 -0.014383401 -0.0012464001 1.3720049e-05
0.00047359275 -0.001944756 0.0016684044 -0.013499441 -0.0026818632 1.2293684e-05 2709 0.00033641966 0.0088188651 -0.00055463304 0.019044091 -0.0013504815 -1.6596362e-05
0.0016524401 -0.001105767 -0.0045180278 0.014317878 -0.0022948392 1.4017855e-05 2710 0.00032255752 0.015926452 0.0027667381 -0.029558012 -0.0012680418 -1.3894838e-05
-0.00013305926 0.00097436756 -0.0030823707 0.0011374618 -0.0028909416 1.957462e-05 2711 -0.00015763615 -0.003581339 0.0024368789 -0.011716415 -0.0024375064 -1.3036938e-05
-0.00010699362 -0.0038294977 0.0063111021 -0.025625766 0.00031481971 -1.9162639e-05 2712 0.00061684493 0.0095538927 -0.0033545517 0.046491314 0.0024224277 -4.8141638e-06
-0.0033878435 -0.016826868 -0.0038866974 0.0076663735 0.00059917763 -1.3955463e-07 2714 0.0023594032 0.018231093 0.002618315 -0.020739969 0.00015788779 5.7114506e-06
-0.0039399982 -0.018444864 0.0029481319 -0.011731643 0.0017389931 -1.934165e-06 2715 0.0025661822 0.018143846 -0.0015745192 0.021286205 0.00047362902 1.5045541e-05
0.0034435792 0.0038924728 -0.0024448185 0.019424269 -0.00088340789 2.0391019e-05 2716 -0.00024744936 0.01704981 0.0006633076 -0.027041998 -0.0017186569 2.2581627e-06
-0.001241542 -0.013341832 0.0010707697 0.013079897 0.00031843678 4.0066778e-06 2717 0.0020230526 0.025918975 -0.0017344912 -0.0088075378 -0.00016915621 5.4831882e-06
-0.00037727254 0.0051625823 -0.0054108164 0.019064549 0.00051191926 4.001126e-06 2718 -0.00089964909 -0.017024746 0.003018208 -0.036814543 -9.9969508e-05 7.6617907e-06
-0.0033750815 -0.0086029819 0.0025959077 -0.014278128 -0.0016031497 -2.5898406e-06 2719 0.001044457 -0.0036151684 -0.001217419 0.022961606 0.00043409032 -1.6004108e-05
-0.0018986335 -0.0067564215 -0.0017663308 0.014930397 -0.00088475802 2.0476015e-06 2720 0.00089177719 0.003076887 0.00047540293 -0.020595785 -6.7391319e-05 -6.7057258e-06
0.0022936616 0.003377432 0.0021848224 0.010595968 0.00055092144 -5.4645164e-06 2721 -0.00031118367 0.0091103992 -0.0024517616 -0.0026761837 0.00078409231 2.053275e-06
0.00098825693 0.0081749847 -0.0053470159 0.016899029 -0.00081860245 -1.9681e-05 2722 -0.0012092248 -0.01420043 0.0032457118 -0.034940685 0.002343888 -1.7540317e-05
0.00098130175 0.0015840535 0.0078612839 -0.016949541 -0.0023944286 5.9167237e-08 2724 -0.00015519727 0.0035341371 -0.0052833295 0.043660243 0.00044833276 -2.3426053e-05
0.0034593212 0.0067257805 -0.0073512315 0.029784385 0.00044569973 3.570318e-06 2725 -0.00063208258 0.01008958 0.0037014249 -0.053596138 0.00032418096 7.9303364e-06
0.00099279513 0.00070444068 0.007553657 -0.012906951 -0.0021713614 9.5940568e-06 2726 -1.6696697e-05 0.0059615116 -0.0052784002 0.038567122 -0.00073674141 -1.5562371e-05
-0.00065203095 0.0011196776 -0.0027147816 0.0017788891 -0.00055283873 2.7637788e-05 2727 -0.00024530656 -0.0081245979 0.0020742616 -0.011114511 -0.0030298478 1.0915177e-05
-0.0012112422 0.0016289033 -0.0044301668 0.0097926623 -0.00069560161 -1.5593741e-05 2728 -0.00038094815 -0.014008349 0.0029514413 -0.024769756 0.0017693856 -1.4522751e-05
-0.0031542289 -0.015463462 0.006395516 -0.022123505 -0.000432704 -8.2616431e-06 2729 0.0021598076 0.016528727 -0.0036680565 0.043442111 0.0013220083 -7.5852234e-06
-0.00053237184 0.0075093981 0.0076008493 -0.011538001 0.00035751401 -1.2033404e-05 2730 -0.0012902105 -0.024624888 -0.0053208914 0.037224354 0.0014514587 -1.5807299e-06
0.0027720924 0.0017893113 -0.0033271636 0.017828281 0.0007948406 -1.2881018e-05 2731 1.9393449e-05 0.017365318 0.0014882268 -0.028599519 0.0016241161 1.6191714e-06
0.0038546518 0.0073304943 -0.0036141847 0.021855807 -0.00012831787 2.0973483e-05 2732 -0.00073482029 0.011280394 0.0013705764 -0.033197433 -0.0017035712 9.7067966e-06
-0.00081218814 -0.011760181 0.003523438 -0.015294052 -0.0005094092 1.6680146e-05 2733 0.0018232678 0.025120683 -0.001803665 0.026782939 -0.0014980242 4.474454e-06
